Timestamp,Open,High,Low,Close,Volume,SMA,EMA,RSI,MACD,MACD_signal,ATR,BB_width,std_dev,SAR,ADX,SMA_5,EMA_5,RSI_5,MACD_5,SMA_10,EMA_10,RSI_10,MACD_10,SMA_20,EMA_20,RSI_20,MACD_20,SMA_ROC,SMA_Diff,EMA_ROC,EMA_Diff,RSI_ROC,RSI_Diff,MACD_ROC,MACD_Diff
1643932800000,2695.21,2995.0,2671.4,2994.99,664002.9328,0.5069899279331577,0.5518055200135259,0.5112377895317413,0.33217504746076787,-226.46249880621056,219.86196582417523,0.4170925824002013,164.39726095950547,2184.814448,36.90497027390513,2600.567428571428,2723.0766271991038,43.925727217237224,-207.43646333588958,2693.3905000000004,2772.8731790670195,37.584883334002754,-256.7939983123546,2929.1192142857144,2938.280172676232,34.22992330646274,-244.9747176591528,0.7871474513096979,0.8031642804607672,0.6760142559562093,0.9271843245302855,0.768739305460103,0.9635945090478553,0.8078557239129642,0.9999999999999999
1644019200000,2994.99,3060.47,2958.01,3012.65,356803.3071,0.5218224821376745,0.5642669543260119,0.5203315841778804,0.39828603751446146,-205.09778980390885,211.4761111224484,0.37857394519809906,189.4532420741762,2217.22187008,34.499075088206844,2599.7862857142854,2741.3496480151266,46.85734185825969,-180.31175170630567,2667.4904285714283,2773.7863629279054,40.31218281214978,-236.62034480098606,2893.709214285714,2922.99983214759,34.841462097965696,-241.92179203713334,0.8571147263957642,0.8991821092622477,0.6611082528546282,0.9083307328302456,0.4153231352531386,0.6028485086585129,0.8074129903740809,0.9327791390735138
1644105600000,3012.64,3074.56,2950.21,3054.99,249394.5966,0.5345680003458222,0.5770147225611693,0.5427456191554836,0.45933592378276056,-181.75035632299023,205.25281747084495,0.3606382451681848,216.93404382894107,2267.8167578752,32.33861481152094,2611.699428571429,2765.8469645748223,49.14446607329717,-152.7334078175285,2651.1070714285715,2781.2509518633788,43.26358221145337,-213.08670350517332,2862.1285,2912.6956142362033,35.73346440437833,-237.38991250948692,0.8185604629084191,0.852458925737293,0.662640198556987,0.9138410137240663,0.43552232369856964,0.6304047225096112,0.8063645532609478,0.9000755483007233
1644192000000,3055.0,3186.0,2991.8,3139.77,455070.2529,0.5518709589768609,0.5919631058763657,0.5864173894313365,0.5223327951421992,-156.61723938251262,204.46333050864172,0.3580948373360897,238.190310421248,2332.356217245184,30.901018029889546,2639.381571428571,2796.619771272655,52.741969266197124,-122.06121921159165,2645.1730714285713,2795.23539541189,45.88123618748759,-187.47564319073118,2835.2825714285714,2907.50069280115,36.84111903215644,-231.21408766578125,0.8899596602848684,0.9544878920096702,0.6877711691449809,0.9561901951171692,0.46621767182000773,0.6743816092092403,0.8036959169551343,0.9126564805165578
1644278400000,3139.77,3232.87,3025.21,3116.69,514773.5837,0.5681211365194249,0.6038565723107183,0.5697648732194736,0.5693432284847096,-131.69367571581228,204.6916640437387,0.36173301835209154,246.43707496444645,2417.7205955206655,29.79364686262108,2680.833428571429,2828.6249586415065,55.97336002685961,-89.91881253501342,2649.1138571428573,2812.9444763067036,48.11139789499755,-161.1631868966158,2812.4168928571426,2906.0845579910006,37.99720067036727,-223.6102523874844,0.867930650296513,0.9309189242994913,0.6477412206389858,0.8974006183751068,0.37773340759228435,0.5495858925025483,0.8020466632727875,0.8093561039605661
1644364800000,3116.69,3269.7,3055.0,3243.94,370267.8913,0.587411830818919,0.620018399900425,0.6340691094623827,0.6266995175483667,-105.87763441699113,205.40654518347165,0.3884551407983092,259.22190511241394,2515.5385240581854,28.94541061420498,2727.344,2865.575290959443,57.61350997153463,-59.739447617067434,2663.9557142857143,2835.9502011576374,50.76961859438593,-133.5879554764785,2793.787928571429,2909.2654761508616,39.47572795213175,-214.1374896778503,0.9113576611347098,0.9989880053751901,0.6974073758062375,0.9795420171408256,0.4939050664951664,0.7170649715447319,0.789482004501554,0.8762084440914149
1644451200000,3243.6,3283.66,3056.74,3072.49,578212.8383,0.6034243792185658,0.6261377323686115,0.5155183635947946,0.6449999272129865,-83.34959304209644,206.9432205275094,0.3964305519934658,238.727258404846,2621.1211306900395,28.228206830087213,2774.537,2896.1205811449418,57.54923969032691,-34.459142366630566,2687.161642857143,2857.997649549275,52.20329077429331,-107.38544703646812,2779.728,2913.8327517561197,40.980404654304735,-202.263883683945,0.8548131008094,0.9255990399876184,0.5753166037765842,0.7862817548631432,0.24233956955115357,0.33878418490806594,0.7208799863460249,0.6238390892436498
1644537600000,3072.36,3138.62,2879.0,2927.54,462025.8751,0.6128739663935086,0.6247727058193779,0.43121765791243166,0.6366185335470754,-66.18598548523069,210.70584763268727,0.38005725091553977,219.29232255694063,2727.1273497796333,26.36093298378517,2819.8238571428574,2915.1653896456774,56.060021960143764,-16.293328938320975,2715.7616428571428,2875.3171696988998,52.60224401672046,-84.51336837792473,2769.422785714286,2917.588010897224,42.31333675419658,-188.60063245015658,0.751247917051485,0.7786717985301226,0.4867341543617238,0.6422508970748846,0.2716693475330503,0.4096388698286826,0.7967641507271287,0.4514279287138225
1644624000000,2927.54,2985.98,2858.3,2918.88,336250.3131,0.620715481094033,0.6231912781196833,0.4263921510418021,0.6286486357311661,-53.271759781995996,204.77542994463815,0.3717710125981684,201.6138563178147,2816.172573814892,24.499933538473595,2859.638857142857,2926.3341505729613,53.92322667015253,-5.39934600801198,2749.5102142857145,2888.6543524399217,53.33259796817483,-63.73028260980182,2762.4404642857144,2920.5489008328527,43.33801960005768,-174.23136003108976,0.7257263452123446,0.7426713340080024,0.4841605228019158,0.6380864197622949,0.39298553324404956,0.5740529884794981,0.7705694963554165,0.4540869122979955
1644710400000,2918.58,2954.4,2836.7,2871.13,242751.3547,0.6273713202373821,0.619623961030372,0.3990137301916415,0.6150055967562283,-44.338355597031274,198.55575637716402,0.35088410954970345,180.21890134707587,3283.66,22.865658858348358,2893.905142857143,2930.333694638816,51.64320983121898,-0.7204095696442891,2787.369285714286,2897.6867945546637,53.8082849290393,-45.31961105232885,2758.7182857142857,2922.242884026543,44.35293067628736,-159.26540175368882,0.7071285036114755,0.7161272127013635,0.46067483305114015,0.5998694727140114,0.3539585318286895,0.5273967041242231,0.9243292115464298,0.41742848861647447
1644796800000,2871.14,2964.97,2829.01,2929.75,381778.238,0.6333691094464993,0.6192291087310517,0.43768719411856655,0.6136352110023235,-37.33205308313534,194.08463092165226,0.32970732214200055,164.68506218080122,3274.7208,21.275366933875898,2920.483714285714,2932.6186003373623,49.020948768094286,-2.0590843308133118,2823.9138571428566,2904.8689069229995,53.317229369814456,-30.899265973940373,2758.6521785714285,2923.666480630666,45.451056351908605,-143.84663214314747,0.6967290272629154,0.7013952253761817,0.4981305778370748,0.6609211705203253,0.4707427546959539,0.6640413754584259,0.8151808097226533,0.4967313137818645
1644883200000,2929.75,3196.19,2912.06,3183.52,448971.754,0.6431580962496837,0.6305616329976413,0.5779780192478323,0.6522808745864032,-27.76706308041971,200.51644299867712,0.3183855240673546,166.66860293032752,3256.8923680000003,21.08531995599298,2943.4629999999997,2945.0899413926395,49.8549640731614,-1.3130194362212024,2859.0,2916.7168555997496,53.702101881744156,-17.886080901425885,2763.245214285714,2928.0829016547314,47.007142346946964,-127.25321285120597,0.7520533737401828,0.7862700532541552,0.6371903932356863,0.8866057084296516,0.6399394985390271,0.8742620371428582,0.7584068856578734,0.7553050473752854
1644969600000,3183.53,3186.77,3044.03,3122.3,319997.6244,0.654067052422916,0.6375667180998406,0.5385416424256293,0.6727933895264044,-18.01319250233466,196.38955421305732,0.2886155082257388,144.14535721483855,3239.7770732800004,20.908847762244555,2967.2862857142854,2960.1716077182377,51.28804667262398,2.3937495773334376,2893.5550714285714,2930.101962113424,53.67403431638388,-6.949789680493768,2772.3310714285717,2934.0123935282018,48.46880826391863,-110.01824659283355,0.7670288095598758,0.8113431878383739,0.5849576261154873,0.8033273978324487,0.3449925117233528,0.5024518378827435,0.8388249491376077,0.6381331619874617
1645056000000,3122.31,3160.0,2851.55,2891.87,488693.2624,0.6589186885934306,0.6330368227096397,0.40961299965444203,0.6525190463012842,-12.287569611012021,204.3938717692675,0.2634042278097597,117.12355252720712,3223.3463903488005,19.425809722376243,2989.3804285714286,2965.8498323633285,51.063996941372935,4.839705362000586,2924.509642857143,2938.6663839484545,52.493611805762725,-0.279820323005697,2784.8413571428573,2938.126553094252,49.18742399662516,-93.87773175686843,0.6779091755385397,0.6757359081131018,0.45005063701178555,0.5813453775920677,0.20855359926624165,0.31731493665998967,0.8003725862255049,0.3745786539393667
1645142400000,2891.88,2943.97,2750.0,2779.48,502977.4069,0.6535952523574566,0.6239403933772985,0.3567131975859466,0.6188992137723023,-11.152031895185784,203.6493095000341,0.24699180466232956,135.42328994431008,3207.5729347348483,18.609183638706153,3004.5465714285715,2960.8474807199,50.499163670411335,5.238676927058895,2949.2258571428574,2940.8802736941743,51.07118675081516,2.259133678707303,2799.1698571428574,2939.337743520812,49.59129232290636,-79.45202660895424,0.5313541085104386,0.44794310710000435,0.39639648339587574,0.4934658679006084,0.3076723931501367,0.47459941059742183,0.7713791504254439,0.2883434294976833
1645228800000,2779.3,2830.96,2694.45,2763.63,293838.0025,0.6474440663731298,0.6153276394945584,0.3493686293133383,0.5902380476238694,-13.18045716244858,198.85364453574599,0.23018458962534621,151.6883603798434,3180.118558650757,18.151167446072137,3012.6865714285714,2949.1920117383684,49.31985786094135,2.84121388626927,2966.585142857143,2938.153146414782,49.17040331451782,0.39106477772797915,2815.2704285714285,2938.0560396531905,49.97001095445187,-66.59844534937527,0.5190073290372635,0.42941199241280803,0.4011545717432153,0.5027738379933147,0.38721436218514355,0.5688416865082411,0.8701797213554483,0.32038509530115056
1645315200000,2763.63,2764.64,2576.0,2621.99,386384.904,0.6367482847844479,0.601347081855941,0.2863501469424273,0.5462028348124743,-19.315402274816954,198.1240984974784,0.23782099597370882,181.14714131499107,3141.2650739586966,18.321416919114366,3008.9795714285715,2927.9154291384443,45.42579046105107,-8.028402044677387,2976.2212857142854,2928.554804084714,47.64037726710624,-4.6707107404492945,2831.691464285714,2933.0371728865616,49.92183402069976,-56.02807888845871,0.45244590069521706,0.3276705874545867,0.33639063475219266,0.39947449364083515,0.2793005835666184,0.4536664160443411,0.8403135775978609,0.2210418389865364
1645401600000,2621.99,2759.51,2558.0,2568.02,761838.9858,0.6226251597883077,0.5867477000542785,0.2639338975984113,0.5042745862079675,-28.51966662945251,198.3659486048014,0.25980814425024323,203.10007698393184,3084.738566562827,18.566364057895516,2990.7957142857144,2899.626940119002,41.75899051344798,-25.29620481627744,2979.041,2913.0084690930607,46.52351859303599,-11.451227619472002,2847.4013214285715,2924.4663258563905,49.562881304878225,-47.98229799869837,0.4005083275290166,0.2509414868026005,0.326583879719223,0.3875656882486773,0.3531582081212659,0.5376621840094588,0.8256727462364987,0.23465651636063822
1645488000000,2568.03,2665.74,2500.0,2636.29,692639.4942,0.6107585235869157,0.5772356748035576,0.31113583895803715,0.4835078329391315,-38.01100800935852,196.03552370445843,0.2642711050464052,209.4996400020509,3021.529938575288,19.075643247847477,2962.9431428571434,2871.5786157913685,40.44403835174228,-42.61446391292966,2976.1617857142855,2895.2763777518912,45.75401764655761,-18.887379275464536,2862.8360000000002,2914.086165696221,49.54330780736622,-41.30883094263318,0.4312085515760067,0.3014582676642864,0.3862838013198968,0.48546803716077075,0.5066568976785963,0.6816846418043524,0.8172689546155669,0.37139682300980525
1645574400000,2636.28,2753.55,2575.83,2579.71,504470.1412,0.5943509970172849,0.5663889476023707,0.28529454837345186,0.4601179515064314,-48.000797986876194,194.72727201128285,0.27629546847766057,199.38064020338575,2948.5157471747475,18.86649743467363,2928.6802857142857,2842.4009788113417,39.49039482156788,-58.884479285942874,2966.6134285714284,2875.052618971521,44.99477924598961,-26.82290117944199,2876.9913571428574,2901.7006069910494,49.401532087514454,-36.07125611588542,0.3607160693804008,0.1997998130851436,0.36863195331150056,0.4597827024020002,0.3480854458899392,0.5305766385143809,0.8171374808953197,0.3544468228412334
1645660800000,2579.7,2740.0,2300.0,2596.2,1395732.7753,0.5825858842854761,0.5577470757921381,0.29749980136076165,0.4463165569460065,-57.40683274359267,212.2467525819055,0.2935595743894083,198.69200094646428,2885.723542570283,19.89679717256185,2891.1707142857144,2814.6005228312665,38.79779740142443,-73.63184199373464,2951.928642857143,2853.9520719834204,44.05882763118289,-35.39531405373268,2887.92125,2888.1092884106565,48.688028500498675,-33.147290013836525,0.42769133492446254,0.30373110805116627,0.3946998957047265,0.5022134853880966,0.42751140179924774,0.6092853303152177,0.8151498133023276,0.4164052343059617
1645747200000,2596.26,2834.97,2571.72,2768.49,679394.1762,0.5786570989236288,0.5581836826676905,0.41541327180675963,0.4644430507355216,-63.07427304362902,215.88984168319797,0.2951860280819146,196.20716447471702,2300.0,20.182629797136787,2857.574714285714,2796.4886805836118,40.52115979161408,-82.00961229763143,2933.2771428571427,2836.9180581441797,42.97347512633257,-45.019007171154406,2896.138571428571,2875.9330356102296,48.337788504038365,-31.452544036290146,0.5469678189654987,0.47916562978693017,0.5083224531752454,0.6769219767208399,0.6495522320073356,0.8279689406423812,0.8105721323834144,0.6227152882212862
1645833600000,2768.05,2878.0,2727.5,2779.47,418485.2529,0.5752134524772593,0.5590672119560034,0.42239283355379814,0.48226152781778975,-65.78239966724027,211.21913870582668,0.2934574024345707,193.3485563093837,2300.0,20.153877705886938,2830.1549999999997,2785.2676748145836,42.63704045777679,-84.26524872036953,2910.4753571428573,2823.446713596823,42.19801548561239,-54.78072676832348,2902.015214285714,2865.160419900557,47.936024900998135,-30.865258224408628,0.5542705895905565,0.4900265994215681,0.5139591542637985,0.6855226622738565,0.4135161567683407,0.59847469463948,0.8103474003987466,0.6207249610570706
1645920000000,2779.47,2836.33,2557.98,2616.79,650198.7785,0.5689308541186789,0.5523488178210021,0.33410727062577444,0.47259653651164824,-68.93925432953593,216.01420022683905,0.2933889681565744,197.27838160553964,2323.12,20.83537200936204,2805.9647142857143,2771.296530378497,42.94377486721096,-85.38330861031673,2884.453928571428,2808.88444592104,41.69390660947663,-63.99888626162319,2904.4817857142857,2853.559358915878,47.09375920761968,-32.139353292314446,0.5097427087593628,0.4264700189679921,0.4181173212462226,0.5392293659538657,0.24785740326869574,0.40139520637404175,0.8147448430564681,0.4431336408029211
1646006400000,2616.79,2951.6,2568.62,2920.95,733794.4488,0.5687134802665301,0.5605191392034283,0.507687002578441,0.5141966436155482,-67.20205383303016,227.94032878206482,0.28266849425926,196.75765743926925,2345.3152,20.699334206048952,2791.137714285714,2769.875578909714,45.91335112566378,-79.84196740032876,2859.909,2801.2752150114234,42.701872973615835,-69.36322334313581,2904.5674285714285,2845.31851396483,46.8865298622155,-33.55204483221426,0.6044429201246946,0.5622542595019667,0.6065387456550924,0.8257514932795643,0.7454048740538533,0.9431283798264894,0.8063681193071818,0.7743959247669637
1646092800000,2920.83,3037.94,2854.09,2976.33,673901.6976,0.5635955611271328,0.5701478501927668,0.5339185677541258,0.5567522728321601,-61.45169866738762,224.7910195833459,0.25651590234683413,169.43917578974316,2381.692288,20.039981172540383,2780.155,2778.2303367762074,49.07021882715205,-68.52582864720053,2835.662857142857,2800.123330918893,43.93400811428823,-71.07883532046758,2901.124,2840.5203862125422,46.55220571440303,-35.3438852713698,0.5273901877468449,0.4525440881264855,0.6240078915800414,0.8538171039195863,0.4419900639359985,0.6383022285533183,0.8037837774417438,0.780570270418335
1646179200000,2976.33,3043.91,2914.21,2947.3,614623.7461,0.5592727856582663,0.5771572032394392,0.5167511590043063,0.5864288205646053,-53.81051486614341,217.9988038988212,0.2477662490412462,145.2837398387659,2434.19210496,19.390696531167002,2768.9444285714285,2790.5717374645724,50.42336988157686,-56.02617773067895,2813.2595714285717,2802.874459634434,45.47226483659547,-69.01789501415519,2894.7404285714283,2838.1140424361847,46.55632105185085,-36.84430287730224,0.5395277219785491,0.47034523947775153,0.5901570053883467,0.8034095312124803,0.37546398372390133,0.5485207098531967,0.8029208174455879,0.6973488570177426
